run_id,site,commit,condition,model,session_idx,round,item_id,source_ds,tier,human_majority,human_share,sup_advocates,sup_counter,agent_id,position,public_ans,public_is_human_majority,adopts_sup,private_immediate,private_deferred,parse_retries,timestamp_utc
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,34,moc8cafaa,moca_causal,T2,B,0.8,B,0,S7,5,B,1,1,B,B,0,2026-09-24T10:23:49Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,34,moc8cafaa,moca_causal,T2,B,0.8,B,0,S8,6,B,1,1,B,B,0,2026-09-24T10:24:18Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,34,moc8cafaa,moca_causal,T2,B,0.8,B,0,S1,7,B,1,1,B,B,0,2026-09-24T10:24:51Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,34,moc8cafaa,moca_causal,T2,B,0.8,B,0,S2,8,B,1,1,B,B,0,2026-09-24T10:25:22Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,35,moc11cfa9,moca_causal,T3,B,0.52,B,0,S4,1,B,1,1,A,A,0,2026-09-24T10:26:01Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,35,moc11cfa9,moca_causal,T3,B,0.52,B,0,S5,2,A,0,0,A,A,0,2026-09-24T10:26:28Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,35,moc11cfa9,moca_causal,T3,B,0.52,B,0,S6,3,B,1,1,B,A,0,2026-09-24T10:26:57Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,35,moc11cfa9,moca_causal,T3,B,0.52,B,0,S7,4,B,1,1,A,A,0,2026-09-24T10:27:29Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,35,moc11cfa9,moca_causal,T3,B,0.52,B,0,S8,5,B,1,1,B,A,0,2026-09-24T10:27:59Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,35,moc11cfa9,moca_causal,T3,B,0.52,B,0,S1,6,B,1,1,A,A,0,2026-09-24T10:28:30Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,35,moc11cfa9,moca_causal,T3,B,0.52,B,0,S2,7,B,1,1,B,A,0,2026-09-24T10:28:52Z
C1_gemma3-12b_s0_site4_0849,site4,9526004,C1,gemma3:12b,0,35,moc11cfa9,moca_causal,T3,B,0.52,B,0,S3,8,B,1,1,B,A,0,2026-09-24T10:29:25Z
