run_id,site,commit,condition,model,session_idx,round,item_id,source_ds,tier,human_majority,human_share,sup_advocates,sup_counter,agent_id,position,public_ans,public_is_human_majority,adopts_sup,private_immediate,private_deferred,parse_retries,timestamp_utc
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,16,mocffcaea,moca_moral,T2,A,0.72,B,1,S4,4,B,0,1,B,B,0,2026-09-22T15:07:00Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,16,mocffcaea,moca_moral,T2,A,0.72,B,1,S5,5,B,0,1,B,B,0,2026-09-22T15:07:02Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,16,mocffcaea,moca_moral,T2,A,0.72,B,1,S6,6,B,0,1,B,A,0,2026-09-22T15:07:04Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,16,mocffcaea,moca_moral,T2,A,0.72,B,1,S7,7,B,0,1,B,B,0,2026-09-22T15:07:06Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,16,mocffcaea,moca_moral,T2,A,0.72,B,1,S8,8,B,0,1,B,A,0,2026-09-22T15:07:08Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,B,0,S2,1,B,1,1,B,B,0,2026-09-22T15:07:12Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,B,0,S3,2,B,1,1,B,B,0,2026-09-22T15:07:15Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,B,0,S4,3,B,1,1,B,B,0,2026-09-22T15:07:18Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,B,0,S5,4,B,1,1,B,B,0,2026-09-22T15:07:23Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,B,0,S6,5,B,1,1,B,B,0,2026-09-22T15:07:26Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,B,0,S7,6,B,1,1,B,B,0,2026-09-22T15:07:28Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,B,0,S8,7,B,1,1,B,B,0,2026-09-22T15:07:31Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,B,0,S1,8,B,1,1,B,B,0,2026-09-22T15:07:35Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,B,1,S3,1,A,1,0,A,A,0,2026-09-22T15:07:38Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,B,1,S4,2,A,1,0,A,A,0,2026-09-22T15:07:41Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,B,1,S5,3,A,1,0,A,A,0,2026-09-22T15:07:44Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,B,1,S6,4,A,1,0,A,A,0,2026-09-22T15:07:46Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,B,1,S7,5,A,1,0,A,A,0,2026-09-22T15:07:49Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,B,1,S8,6,A,1,0,A,A,0,2026-09-22T15:07:52Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,B,1,S1,7,A,1,0,A,A,0,2026-09-22T15:07:54Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,B,1,S2,8,A,1,0,A,A,0,2026-09-22T15:07:57Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,A,0,S4,1,B,0,0,B,B,0,2026-09-22T15:08:00Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,A,0,S5,2,A,1,1,A,B,0,2026-09-22T15:08:03Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,A,0,S6,3,A,1,1,A,A,0,2026-09-22T15:08:05Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,A,0,S7,4,A,1,1,A,A,0,2026-09-22T15:08:07Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,A,0,S8,5,A,1,1,A,A,0,2026-09-22T15:08:09Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,A,0,S1,6,A,1,1,B,A,0,2026-09-22T15:08:12Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,A,0,S2,7,B,0,0,B,B,0,2026-09-22T15:08:14Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,A,0,S3,8,A,1,1,A,A,0,2026-09-22T15:08:17Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,B,1,S5,1,B,0,1,B,B,0,2026-09-22T15:08:20Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,B,1,S6,2,B,0,1,B,B,0,2026-09-22T15:08:23Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,B,1,S7,3,B,0,1,B,B,0,2026-09-22T15:08:25Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,B,1,S8,4,B,0,1,B,B,0,2026-09-22T15:08:28Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,B,1,S1,5,B,0,1,B,B,0,2026-09-22T15:08:31Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,B,1,S2,6,B,0,1,B,B,0,2026-09-22T15:08:33Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,B,1,S3,7,B,0,1,B,B,0,2026-09-22T15:08:35Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,B,1,S4,8,B,0,1,B,B,0,2026-09-22T15:08:38Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,A,1,S6,1,A,0,1,A,A,0,2026-09-22T15:08:41Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,A,1,S7,2,A,0,1,A,A,0,2026-09-22T15:08:44Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,A,1,S8,3,A,0,1,A,A,0,2026-09-22T15:08:46Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,A,1,S1,4,A,0,1,A,A,0,2026-09-22T15:08:49Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,A,1,S2,5,A,0,1,A,A,0,2026-09-22T15:08:51Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,A,1,S3,6,A,0,1,A,A,0,2026-09-22T15:08:54Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,A,1,S4,7,A,0,1,A,A,0,2026-09-22T15:08:55Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,A,1,S5,8,A,0,1,A,A,0,2026-09-22T15:08:57Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,B,0,S7,1,B,1,1,B,B,0,2026-09-22T15:09:00Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,B,0,S8,2,B,1,1,B,B,0,2026-09-22T15:09:02Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,B,0,S1,3,B,1,1,B,B,0,2026-09-22T15:09:04Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,B,0,S2,4,B,1,1,B,B,0,2026-09-22T15:09:06Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,B,0,S3,5,B,1,1,B,B,0,2026-09-22T15:09:08Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,B,0,S4,6,B,1,1,B,B,0,2026-09-22T15:09:10Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,B,0,S5,7,B,1,1,B,B,0,2026-09-22T15:09:12Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,B,0,S6,8,B,1,1,B,B,0,2026-09-22T15:09:14Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,A,1,S8,1,B,1,0,B,B,0,2026-09-22T15:09:17Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,A,1,S1,2,B,1,0,B,B,0,2026-09-22T15:09:20Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,A,1,S2,3,B,1,0,B,B,0,2026-09-22T15:09:23Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,A,1,S3,4,B,1,0,B,B,0,2026-09-22T15:09:26Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,A,1,S4,5,B,1,0,B,B,0,2026-09-22T15:09:28Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,A,1,S5,6,B,1,0,B,B,0,2026-09-22T15:09:30Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,A,1,S6,7,B,1,0,B,B,0,2026-09-22T15:09:33Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,A,1,S7,8,B,1,0,B,B,0,2026-09-22T15:09:35Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,A,0,S1,1,B,0,0,B,B,0,2026-09-22T15:09:38Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,A,0,S2,2,B,0,0,B,B,0,2026-09-22T15:09:41Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,A,0,S3,3,A,1,1,A,B,0,2026-09-22T15:09:44Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,A,0,S4,4,B,0,0,B,B,0,2026-09-22T15:09:47Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,A,0,S5,5,B,0,0,B,B,0,2026-09-22T15:09:50Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,A,0,S6,6,B,0,0,B,B,0,2026-09-22T15:09:52Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,A,0,S7,7,B,0,0,B,B,0,2026-09-22T15:09:54Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,A,0,S8,8,B,0,0,B,B,0,2026-09-22T15:09:57Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,A,1,S2,1,A,0,1,A,B,0,2026-09-22T15:10:00Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,A,1,S3,2,A,0,1,A,B,0,2026-09-22T15:10:02Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,A,1,S4,3,A,0,1,A,B,0,2026-09-22T15:10:05Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,A,1,S5,4,B,1,0,B,B,0,2026-09-22T15:10:07Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,A,1,S6,5,B,1,0,B,B,0,2026-09-22T15:10:11Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,A,1,S7,6,A,0,1,A,A,0,2026-09-22T15:10:13Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,A,1,S8,7,B,1,0,B,B,0,2026-09-22T15:10:16Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,A,1,S1,8,A,0,1,A,B,0,2026-09-22T15:10:18Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,A,0,S3,1,A,1,1,A,A,0,2026-09-22T15:10:21Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,A,0,S4,2,A,1,1,A,A,0,2026-09-22T15:10:24Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,A,0,S5,3,A,1,1,A,A,0,2026-09-22T15:10:26Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,A,0,S6,4,A,1,1,A,B,0,2026-09-22T15:10:29Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,A,0,S7,5,B,0,0,A,B,0,2026-09-22T15:10:32Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,A,0,S8,6,A,1,1,A,A,0,2026-09-22T15:10:35Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,A,0,S1,7,A,1,1,A,B,0,2026-09-22T15:10:37Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,A,0,S2,8,A,1,1,A,A,0,2026-09-22T15:10:40Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,A,1,S4,1,A,0,1,A,A,0,2026-09-22T15:10:44Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,A,1,S5,2,B,1,0,B,B,0,2026-09-22T15:10:47Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,A,1,S6,3,B,1,0,B,B,0,2026-09-22T15:10:49Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,A,1,S7,4,A,0,1,A,A,0,2026-09-22T15:10:52Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,A,1,S8,5,A,0,1,A,A,0,2026-09-22T15:10:54Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,A,1,S1,6,B,1,0,B,A,0,2026-09-22T15:10:57Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,A,1,S2,7,B,1,0,B,A,0,2026-09-22T15:11:00Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,A,1,S3,8,A,0,1,A,A,0,2026-09-22T15:11:03Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,A,1,S5,1,B,1,0,B,B,0,2026-09-22T15:11:06Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,A,1,S6,2,B,1,0,B,B,0,2026-09-22T15:11:09Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,A,1,S7,3,B,1,0,B,B,0,2026-09-22T15:11:11Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,A,1,S8,4,B,1,0,B,B,0,2026-09-22T15:11:13Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,A,1,S1,5,B,1,0,B,B,0,2026-09-22T15:11:15Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,A,1,S2,6,B,1,0,B,B,0,2026-09-22T15:11:17Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,A,1,S3,7,B,1,0,B,B,0,2026-09-22T15:11:19Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,A,1,S4,8,B,1,0,B,B,0,2026-09-22T15:11:22Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,B,1,S6,1,B,0,1,B,A,0,2026-09-22T15:11:25Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,B,1,S7,2,B,0,1,B,B,0,2026-09-22T15:11:27Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,B,1,S8,3,B,0,1,B,B,0,2026-09-22T15:11:30Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,B,1,S1,4,B,0,1,B,B,0,2026-09-22T15:11:32Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,B,1,S2,5,B,0,1,B,B,0,2026-09-22T15:11:34Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,B,1,S3,6,B,0,1,B,B,0,2026-09-22T15:11:37Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,B,1,S4,7,B,0,1,B,B,0,2026-09-22T15:11:39Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,B,1,S5,8,B,0,1,B,A,0,2026-09-22T15:11:41Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,B,1,S7,1,B,0,1,B,B,0,2026-09-22T15:11:44Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,B,1,S8,2,B,0,1,B,A,0,2026-09-22T15:11:47Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,B,1,S1,3,A,1,0,A,A,0,2026-09-22T15:11:49Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,B,1,S2,4,B,0,1,B,B,0,2026-09-22T15:11:52Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,B,1,S3,5,B,0,1,B,B,0,2026-09-22T15:11:55Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,B,1,S4,6,B,0,1,B,B,0,2026-09-22T15:11:58Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,B,1,S5,7,A,1,0,A,A,0,2026-09-22T15:12:01Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,B,1,S6,8,B,0,1,B,B,0,2026-09-22T15:12:03Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,A,0,S8,1,A,1,1,A,A,0,2026-09-22T15:12:06Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,A,0,S1,2,A,1,1,A,A,0,2026-09-22T15:12:08Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,A,0,S2,3,A,1,1,A,A,0,2026-09-22T15:12:10Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,A,0,S3,4,B,0,0,B,B,0,2026-09-22T15:12:12Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,A,0,S4,5,B,0,0,B,A,0,2026-09-22T15:12:14Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,A,0,S5,6,A,1,1,A,A,0,2026-09-22T15:12:16Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,A,0,S6,7,A,1,1,A,A,0,2026-09-22T15:12:18Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,A,0,S7,8,A,1,1,A,A,0,2026-09-22T15:12:20Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,A,1,S1,1,B,1,0,B,B,0,2026-09-22T15:12:23Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,A,1,S2,2,B,1,0,B,B,0,2026-09-22T15:12:25Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,A,1,S3,3,B,1,0,B,B,0,2026-09-22T15:12:27Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,A,1,S4,4,B,1,0,B,B,0,2026-09-22T15:12:29Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,A,1,S5,5,B,1,0,B,B,0,2026-09-22T15:12:32Z
C2_qwen2.5-7b_s1_site5_b76a,site5,032e519,C2,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,A,1,S6,6,B,1,0,B,B,0,2026-09-22T15:12:34Z
