run_id,site,commit,condition,model,session_idx,round,item_id,source_ds,tier,human_majority,human_share,sup_advocates,sup_counter,agent_id,position,public_ans,public_is_human_majority,adopts_sup,private_immediate,private_deferred,parse_retries,timestamp_utc
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,16,moc0cead8,moca_causal,T2,B,0.8,B,0,S6,6,B,1,1,B,B,0,2026-09-22T18:29:06Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,16,moc0cead8,moca_causal,T2,B,0.8,B,0,S7,7,B,1,1,B,B,0,2026-09-22T18:29:07Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,16,moc0cead8,moca_causal,T2,B,0.8,B,0,S8,8,B,1,1,B,B,0,2026-09-22T18:29:09Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,17,moc68ca41,moca_causal,T3,A,0.68,A,0,S2,1,A,1,1,B,A,0,2026-09-22T18:29:10Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,17,moc68ca41,moca_causal,T3,A,0.68,A,0,S3,2,B,0,0,B,B,0,2026-09-22T18:29:11Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,17,moc68ca41,moca_causal,T3,A,0.68,A,0,S4,3,B,0,0,B,B,0,2026-09-22T18:29:13Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,17,moc68ca41,moca_causal,T3,A,0.68,A,0,S5,4,B,0,0,B,B,0,2026-09-22T18:29:14Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,17,moc68ca41,moca_causal,T3,A,0.68,A,0,S6,5,B,0,0,B,B,0,2026-09-22T18:29:15Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,17,moc68ca41,moca_causal,T3,A,0.68,A,0,S7,6,B,0,0,B,B,0,2026-09-22T18:29:17Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,17,moc68ca41,moca_causal,T3,A,0.68,A,0,S8,7,B,0,0,B,B,0,2026-09-22T18:29:18Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,17,moc68ca41,moca_causal,T3,A,0.68,A,0,S1,8,A,1,1,A,A,0,2026-09-22T18:29:19Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,18,moca60679,moca_causal,T1,A,0.92,A,0,S3,1,A,1,1,A,A,0,2026-09-22T18:29:21Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,18,moca60679,moca_causal,T1,A,0.92,A,0,S4,2,A,1,1,A,A,0,2026-09-22T18:29:22Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,18,moca60679,moca_causal,T1,A,0.92,A,0,S5,3,A,1,1,A,A,0,2026-09-22T18:29:23Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,18,moca60679,moca_causal,T1,A,0.92,A,0,S6,4,A,1,1,A,A,0,2026-09-22T18:29:24Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,18,moca60679,moca_causal,T1,A,0.92,A,0,S7,5,A,1,1,A,A,0,2026-09-22T18:29:26Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,18,moca60679,moca_causal,T1,A,0.92,A,0,S8,6,A,1,1,A,A,0,2026-09-22T18:29:27Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,18,moca60679,moca_causal,T1,A,0.92,A,0,S1,7,A,1,1,A,A,0,2026-09-22T18:29:28Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,18,moca60679,moca_causal,T1,A,0.92,A,0,S2,8,A,1,1,A,A,0,2026-09-22T18:29:29Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,19,mocbc8d06,moca_moral,T2,A,0.8,A,0,S4,1,A,1,1,B,B,0,2026-09-22T18:29:30Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,19,mocbc8d06,moca_moral,T2,A,0.8,A,0,S5,2,A,1,1,B,A,0,2026-09-22T18:29:31Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,19,mocbc8d06,moca_moral,T2,A,0.8,A,0,S6,3,A,1,1,B,A,0,2026-09-22T18:29:32Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,19,mocbc8d06,moca_moral,T2,A,0.8,A,0,S7,4,A,1,1,B,A,0,2026-09-22T18:29:33Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,19,mocbc8d06,moca_moral,T2,A,0.8,A,0,S8,5,A,1,1,B,B,0,2026-09-22T18:29:34Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,19,mocbc8d06,moca_moral,T2,A,0.8,A,0,S1,6,A,1,1,B,A,0,2026-09-22T18:29:36Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,19,mocbc8d06,moca_moral,T2,A,0.8,A,0,S2,7,A,1,1,B,A,0,2026-09-22T18:29:37Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,19,mocbc8d06,moca_moral,T2,A,0.8,A,0,S3,8,A,1,1,B,A,0,2026-09-22T18:29:38Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,20,moc2496e9,moca_causal,T3,A,0.56,A,0,S5,1,B,0,0,B,B,0,2026-09-22T18:29:39Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,20,moc2496e9,moca_causal,T3,A,0.56,A,0,S6,2,B,0,0,B,B,0,2026-09-22T18:29:40Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,20,moc2496e9,moca_causal,T3,A,0.56,A,0,S7,3,B,0,0,B,B,0,2026-09-22T18:29:41Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,20,moc2496e9,moca_causal,T3,A,0.56,A,0,S8,4,B,0,0,B,B,0,2026-09-22T18:29:42Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,20,moc2496e9,moca_causal,T3,A,0.56,A,0,S1,5,B,0,0,B,B,0,2026-09-22T18:29:43Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,20,moc2496e9,moca_causal,T3,A,0.56,A,0,S2,6,B,0,0,B,B,0,2026-09-22T18:29:44Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,20,moc2496e9,moca_causal,T3,A,0.56,A,0,S3,7,B,0,0,B,B,0,2026-09-22T18:29:45Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,20,moc2496e9,moca_causal,T3,A,0.56,A,0,S4,8,B,0,0,B,B,0,2026-09-22T18:29:47Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,21,moc881c45,moca_moral,T1,A,0.92,A,0,S6,1,A,1,1,B,A,0,2026-09-22T18:29:48Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,21,moc881c45,moca_moral,T1,A,0.92,A,0,S7,2,A,1,1,A,A,0,2026-09-22T18:29:49Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,21,moc881c45,moca_moral,T1,A,0.92,A,0,S8,3,A,1,1,B,A,0,2026-09-22T18:29:50Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,21,moc881c45,moca_moral,T1,A,0.92,A,0,S1,4,A,1,1,A,A,0,2026-09-22T18:29:51Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,21,moc881c45,moca_moral,T1,A,0.92,A,0,S2,5,A,1,1,A,A,0,2026-09-22T18:29:52Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,21,moc881c45,moca_moral,T1,A,0.92,A,0,S3,6,A,1,1,A,A,0,2026-09-22T18:29:53Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,21,moc881c45,moca_moral,T1,A,0.92,A,0,S4,7,A,1,1,B,A,0,2026-09-22T18:29:54Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,21,moc881c45,moca_moral,T1,A,0.92,A,0,S5,8,A,1,1,B,A,0,2026-09-22T18:29:55Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,22,moc3c3bd2,moca_causal,T2,A,0.8,A,0,S7,1,A,1,1,A,A,0,2026-09-22T18:29:57Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,22,moc3c3bd2,moca_causal,T2,A,0.8,A,0,S8,2,B,0,0,A,A,0,2026-09-22T18:29:58Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,22,moc3c3bd2,moca_causal,T2,A,0.8,A,0,S1,3,B,0,0,A,A,0,2026-09-22T18:30:00Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,22,moc3c3bd2,moca_causal,T2,A,0.8,A,0,S2,4,B,0,0,A,A,0,2026-09-22T18:30:01Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,22,moc3c3bd2,moca_causal,T2,A,0.8,A,0,S3,5,A,1,1,A,A,0,2026-09-22T18:30:03Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,22,moc3c3bd2,moca_causal,T2,A,0.8,A,0,S4,6,B,0,0,A,B,0,2026-09-22T18:30:04Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,22,moc3c3bd2,moca_causal,T2,A,0.8,A,0,S5,7,B,0,0,B,A,0,2026-09-22T18:30:06Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,22,moc3c3bd2,moca_causal,T2,A,0.8,A,0,S6,8,B,0,0,A,A,0,2026-09-22T18:30:07Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,23,moc162799,moca_causal,T3,B,0.56,B,0,S8,1,B,1,1,B,B,0,2026-09-22T18:30:09Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,23,moc162799,moca_causal,T3,B,0.56,B,0,S1,2,B,1,1,B,,0,2026-09-22T18:30:10Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,23,moc162799,moca_causal,T3,B,0.56,B,0,S2,3,B,1,1,B,,0,2026-09-22T18:30:11Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,23,moc162799,moca_causal,T3,B,0.56,B,0,S3,4,B,1,1,B,B,0,2026-09-22T18:30:12Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,23,moc162799,moca_causal,T3,B,0.56,B,0,S4,5,B,1,1,B,B,0,2026-09-22T18:30:13Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,23,moc162799,moca_causal,T3,B,0.56,B,0,S5,6,B,1,1,B,B,0,2026-09-22T18:30:14Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,23,moc162799,moca_causal,T3,B,0.56,B,0,S6,7,B,1,1,B,B,0,2026-09-22T18:30:15Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,23,moc162799,moca_causal,T3,B,0.56,B,0,S7,8,B,1,1,B,,0,2026-09-22T18:30:16Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,24,moc31b2f9,moca_causal,T1,A,0.88,A,0,S1,1,A,1,1,A,A,0,2026-09-22T18:30:18Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,24,moc31b2f9,moca_causal,T1,A,0.88,A,0,S2,2,A,1,1,A,A,0,2026-09-22T18:30:19Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,24,moc31b2f9,moca_causal,T1,A,0.88,A,0,S3,3,A,1,1,B,A,0,2026-09-22T18:30:20Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,24,moc31b2f9,moca_causal,T1,A,0.88,A,0,S4,4,A,1,1,A,A,0,2026-09-22T18:30:22Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,24,moc31b2f9,moca_causal,T1,A,0.88,A,0,S5,5,A,1,1,A,A,0,2026-09-22T18:30:23Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,24,moc31b2f9,moca_causal,T1,A,0.88,A,0,S6,6,A,1,1,A,A,0,2026-09-22T18:30:24Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,24,moc31b2f9,moca_causal,T1,A,0.88,A,0,S7,7,A,1,1,A,A,0,2026-09-22T18:30:26Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,24,moc31b2f9,moca_causal,T1,A,0.88,A,0,S8,8,A,1,1,A,A,0,2026-09-22T18:30:27Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,25,moc7a253b,moca_moral,T2,A,0.76,A,0,S2,1,A,1,1,B,A,0,2026-09-22T18:30:29Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,25,moc7a253b,moca_moral,T2,A,0.76,A,0,S3,2,A,1,1,B,B,0,2026-09-22T18:30:30Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,25,moc7a253b,moca_moral,T2,A,0.76,A,0,S4,3,A,1,1,B,A,0,2026-09-22T18:30:31Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,25,moc7a253b,moca_moral,T2,A,0.76,A,0,S5,4,A,1,1,B,A,0,2026-09-22T18:30:32Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,25,moc7a253b,moca_moral,T2,A,0.76,A,0,S6,5,A,1,1,B,A,0,2026-09-22T18:30:33Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,25,moc7a253b,moca_moral,T2,A,0.76,A,0,S7,6,A,1,1,B,A,0,2026-09-22T18:30:34Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,25,moc7a253b,moca_moral,T2,A,0.76,A,0,S8,7,A,1,1,B,A,0,2026-09-22T18:30:35Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,25,moc7a253b,moca_moral,T2,A,0.76,A,0,S1,8,A,1,1,B,A,0,2026-09-22T18:30:36Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,26,moc449b4f,moca_moral,T3,A,0.56,A,0,S3,1,A,1,1,B,B,0,2026-09-22T18:30:38Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,26,moc449b4f,moca_moral,T3,A,0.56,A,0,S4,2,A,1,1,B,B,0,2026-09-22T18:30:39Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,26,moc449b4f,moca_moral,T3,A,0.56,A,0,S5,3,B,0,0,B,B,0,2026-09-22T18:30:40Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,26,moc449b4f,moca_moral,T3,A,0.56,A,0,S6,4,A,1,1,B,B,0,2026-09-22T18:30:41Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,26,moc449b4f,moca_moral,T3,A,0.56,A,0,S7,5,A,1,1,B,B,0,2026-09-22T18:30:42Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,26,moc449b4f,moca_moral,T3,A,0.56,A,0,S8,6,A,1,1,B,B,0,2026-09-22T18:30:43Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,26,moc449b4f,moca_moral,T3,A,0.56,A,0,S1,7,A,1,1,B,B,0,2026-09-22T18:30:44Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,26,moc449b4f,moca_moral,T3,A,0.56,A,0,S2,8,A,1,1,B,B,0,2026-09-22T18:30:45Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,27,moc7b48c3,moca_causal,T1,A,1.0,A,0,S4,1,A,1,1,A,A,0,2026-09-22T18:30:47Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,27,moc7b48c3,moca_causal,T1,A,1.0,A,0,S5,2,A,1,1,A,A,0,2026-09-22T18:30:48Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,27,moc7b48c3,moca_causal,T1,A,1.0,A,0,S6,3,A,1,1,A,A,0,2026-09-22T18:30:49Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,27,moc7b48c3,moca_causal,T1,A,1.0,A,0,S7,4,A,1,1,A,A,0,2026-09-22T18:30:50Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,27,moc7b48c3,moca_causal,T1,A,1.0,A,0,S8,5,A,1,1,A,A,0,2026-09-22T18:30:52Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,27,moc7b48c3,moca_causal,T1,A,1.0,A,0,S1,6,A,1,1,A,A,0,2026-09-22T18:30:53Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,27,moc7b48c3,moca_causal,T1,A,1.0,A,0,S2,7,A,1,1,A,A,0,2026-09-22T18:30:54Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,27,moc7b48c3,moca_causal,T1,A,1.0,A,0,S3,8,A,1,1,A,A,0,2026-09-22T18:30:55Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,28,moc334765,moca_causal,T2,A,0.72,A,0,S5,1,A,1,1,A,A,0,2026-09-22T18:30:57Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,28,moc334765,moca_causal,T2,A,0.72,A,0,S6,2,A,1,1,A,A,0,2026-09-22T18:30:58Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,28,moc334765,moca_causal,T2,A,0.72,A,0,S7,3,A,1,1,A,A,0,2026-09-22T18:30:59Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,28,moc334765,moca_causal,T2,A,0.72,A,0,S8,4,A,1,1,A,A,0,2026-09-22T18:31:00Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,28,moc334765,moca_causal,T2,A,0.72,A,0,S1,5,A,1,1,A,A,0,2026-09-22T18:31:01Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,28,moc334765,moca_causal,T2,A,0.72,A,0,S2,6,A,1,1,B,A,0,2026-09-22T18:31:02Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,28,moc334765,moca_causal,T2,A,0.72,A,0,S3,7,A,1,1,B,A,0,2026-09-22T18:31:03Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,28,moc334765,moca_causal,T2,A,0.72,A,0,S4,8,A,1,1,A,A,0,2026-09-22T18:31:05Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,29,mocdc5c2a,moca_causal,T3,A,0.6,A,0,S6,1,A,1,1,A,A,0,2026-09-22T18:31:06Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,29,mocdc5c2a,moca_causal,T3,A,0.6,A,0,S7,2,A,1,1,A,A,0,2026-09-22T18:31:07Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,29,mocdc5c2a,moca_causal,T3,A,0.6,A,0,S8,3,A,1,1,A,A,0,2026-09-22T18:31:08Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,29,mocdc5c2a,moca_causal,T3,A,0.6,A,0,S1,4,A,1,1,A,A,0,2026-09-22T18:31:09Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,29,mocdc5c2a,moca_causal,T3,A,0.6,A,0,S2,5,A,1,1,A,A,0,2026-09-22T18:31:10Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,29,mocdc5c2a,moca_causal,T3,A,0.6,A,0,S3,6,A,1,1,A,A,0,2026-09-22T18:31:11Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,29,mocdc5c2a,moca_causal,T3,A,0.6,A,0,S4,7,A,1,1,A,A,0,2026-09-22T18:31:12Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,29,mocdc5c2a,moca_causal,T3,A,0.6,A,0,S5,8,A,1,1,A,A,0,2026-09-22T18:31:13Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,30,moc9de9a6,moca_causal,T1,B,0.92,B,0,S7,1,B,1,1,A,A,0,2026-09-22T18:31:15Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,30,moc9de9a6,moca_causal,T1,B,0.92,B,0,S8,2,B,1,1,B,A,0,2026-09-22T18:31:16Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,30,moc9de9a6,moca_causal,T1,B,0.92,B,0,S1,3,B,1,1,A,A,0,2026-09-22T18:31:18Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,30,moc9de9a6,moca_causal,T1,B,0.92,B,0,S2,4,B,1,1,A,A,0,2026-09-22T18:31:19Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,30,moc9de9a6,moca_causal,T1,B,0.92,B,0,S3,5,B,1,1,B,B,0,2026-09-22T18:31:20Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,30,moc9de9a6,moca_causal,T1,B,0.92,B,0,S4,6,B,1,1,A,A,0,2026-09-22T18:31:22Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,30,moc9de9a6,moca_causal,T1,B,0.92,B,0,S5,7,B,1,1,A,A,0,2026-09-22T18:31:23Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,30,moc9de9a6,moca_causal,T1,B,0.92,B,0,S6,8,B,1,1,B,B,0,2026-09-22T18:31:24Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,31,moc627c78,moca_moral,T2,A,0.8,A,0,S8,1,A,1,1,B,B,0,2026-09-22T18:31:26Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,31,moc627c78,moca_moral,T2,A,0.8,A,0,S1,2,A,1,1,B,B,0,2026-09-22T18:31:27Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,31,moc627c78,moca_moral,T2,A,0.8,A,0,S2,3,A,1,1,B,B,0,2026-09-22T18:31:28Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,31,moc627c78,moca_moral,T2,A,0.8,A,0,S3,4,A,1,1,B,B,0,2026-09-22T18:31:29Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,31,moc627c78,moca_moral,T2,A,0.8,A,0,S4,5,A,1,1,B,B,0,2026-09-22T18:31:31Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,31,moc627c78,moca_moral,T2,A,0.8,A,0,S5,6,A,1,1,B,B,0,2026-09-22T18:31:32Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,31,moc627c78,moca_moral,T2,A,0.8,A,0,S6,7,A,1,1,B,B,0,2026-09-22T18:31:33Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,31,moc627c78,moca_moral,T2,A,0.8,A,0,S7,8,A,1,1,B,B,0,2026-09-22T18:31:34Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,32,moc8d22ee,moca_causal,T3,A,0.64,A,0,S1,1,B,0,0,B,B,0,2026-09-22T18:31:35Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,32,moc8d22ee,moca_causal,T3,A,0.64,A,0,S2,2,B,0,0,B,B,0,2026-09-22T18:31:36Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,32,moc8d22ee,moca_causal,T3,A,0.64,A,0,S3,3,B,0,0,B,B,0,2026-09-22T18:31:37Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,32,moc8d22ee,moca_causal,T3,A,0.64,A,0,S4,4,B,0,0,B,B,0,2026-09-22T18:31:38Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,32,moc8d22ee,moca_causal,T3,A,0.64,A,0,S5,5,B,0,0,B,B,0,2026-09-22T18:31:39Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,32,moc8d22ee,moca_causal,T3,A,0.64,A,0,S6,6,B,0,0,B,B,0,2026-09-22T18:31:40Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,32,moc8d22ee,moca_causal,T3,A,0.64,A,0,S7,7,B,0,0,B,B,0,2026-09-22T18:31:41Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,32,moc8d22ee,moca_causal,T3,A,0.64,A,0,S8,8,B,0,0,B,B,0,2026-09-22T18:31:43Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,33,mocbe65c8,moca_causal,T1,B,0.92,B,0,S2,1,A,0,0,A,A,0,2026-09-22T18:31:44Z
C1_gemma2-9b_s0_site1_96a4,site1,3a3bb41,C1,gemma2:9b,0,33,mocbe65c8,moca_causal,T1,B,0.92,B,0,S3,2,B,1,1,B,A,0,2026-09-22T18:31:45Z
