run_id,site,commit,condition,model,session_idx,round,item_id,source_ds,tier,human_majority,human_share,sup_advocates,sup_counter,agent_id,position,public_ans,public_is_human_majority,adopts_sup,private_immediate,private_deferred,parse_retries,timestamp_utc
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,16,mocffcaea,moca_moral,T2,A,0.72,,0,S4,4,A,1,,A,A,0,2026-09-22T14:01:18Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,16,mocffcaea,moca_moral,T2,A,0.72,,0,S5,5,A,1,,A,A,0,2026-09-22T14:01:21Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,16,mocffcaea,moca_moral,T2,A,0.72,,0,S6,6,A,1,,A,A,0,2026-09-22T14:01:23Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,16,mocffcaea,moca_moral,T2,A,0.72,,0,S7,7,A,1,,A,A,0,2026-09-22T14:01:25Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,16,mocffcaea,moca_moral,T2,A,0.72,,0,S8,8,A,1,,A,A,0,2026-09-22T14:01:27Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,,0,S2,1,B,1,,B,B,0,2026-09-22T14:01:31Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,,0,S3,2,B,1,,B,B,0,2026-09-22T14:01:34Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,,0,S4,3,B,1,,B,B,0,2026-09-22T14:01:37Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,,0,S5,4,B,1,,B,B,0,2026-09-22T14:01:39Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,,0,S6,5,B,1,,B,B,0,2026-09-22T14:01:42Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,,0,S7,6,B,1,,B,B,0,2026-09-22T14:01:44Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,,0,S8,7,B,1,,B,B,0,2026-09-22T14:01:46Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,17,mocc86d8e,moca_causal,T3,B,0.68,,0,S1,8,B,1,,B,B,0,2026-09-22T14:01:49Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,,0,S3,1,A,1,,,,0,2026-09-22T14:01:53Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,,0,S4,2,A,1,,A,A,0,2026-09-22T14:01:56Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,,0,S5,3,A,1,,A,A,0,2026-09-22T14:01:58Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,,0,S6,4,A,1,,A,A,0,2026-09-22T14:02:00Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,,0,S7,5,A,1,,A,A,0,2026-09-22T14:02:03Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,,0,S8,6,A,1,,A,A,0,2026-09-22T14:02:06Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,,0,S1,7,A,1,,A,A,0,2026-09-22T14:02:08Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,18,moc31b2f9,moca_causal,T1,A,0.88,,0,S2,8,A,1,,A,A,0,2026-09-22T14:02:11Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,,0,S4,1,A,1,,A,A,0,2026-09-22T14:02:13Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,,0,S5,2,B,0,,B,B,0,2026-09-22T14:02:16Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,,0,S6,3,B,0,,B,B,0,2026-09-22T14:02:19Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,,0,S7,4,B,0,,B,B,0,2026-09-22T14:02:20Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,,0,S8,5,B,0,,B,B,0,2026-09-22T14:02:23Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,,0,S1,6,A,1,,A,A,0,2026-09-22T14:02:25Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,,0,S2,7,A,1,,A,A,0,2026-09-22T14:02:27Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,19,moc76e1f2,moca_moral,T2,A,0.72,,0,S3,8,A,1,,A,A,0,2026-09-22T14:02:30Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,,0,S5,1,B,0,,B,A,0,2026-09-22T14:02:32Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,,0,S6,2,B,0,,B,B,0,2026-09-22T14:02:34Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,,0,S7,3,B,0,,B,B,0,2026-09-22T14:02:36Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,,0,S8,4,B,0,,B,B,0,2026-09-22T14:02:39Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,,0,S1,5,B,0,,B,B,0,2026-09-22T14:02:41Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,,0,S2,6,B,0,,B,B,0,2026-09-22T14:02:44Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,,0,S3,7,A,1,,,,0,2026-09-22T14:02:46Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,20,moc5ef0ed,moca_causal,T3,A,0.64,,0,S4,8,B,0,,B,B,0,2026-09-22T14:02:48Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,,0,S6,1,A,0,,A,A,0,2026-09-22T14:02:51Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,,0,S7,2,B,1,,B,A,0,2026-09-22T14:02:53Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,,0,S8,3,A,0,,A,A,0,2026-09-22T14:02:55Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,,0,S1,4,A,0,,A,A,0,2026-09-22T14:02:57Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,,0,S2,5,B,1,,A,A,0,2026-09-22T14:03:00Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,,0,S3,6,A,0,,A,A,0,2026-09-22T14:03:02Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,,0,S4,7,A,0,,A,A,0,2026-09-22T14:03:05Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,21,mocbe65c8,moca_causal,T1,B,0.92,,0,S5,8,A,0,,A,A,0,2026-09-22T14:03:07Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,,0,S7,1,A,0,,A,B,0,2026-09-22T14:03:09Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,,0,S8,2,B,1,,B,B,0,2026-09-22T14:03:11Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,,0,S1,3,B,1,,B,B,0,2026-09-22T14:03:14Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,,0,S2,4,B,1,,B,B,0,2026-09-22T14:03:16Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,,0,S3,5,B,1,,B,B,0,2026-09-22T14:03:18Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,,0,S4,6,B,1,,B,B,0,2026-09-22T14:03:21Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,,0,S5,7,B,1,,B,B,0,2026-09-22T14:03:23Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,22,moc347dc5,moca_causal,T2,B,0.72,,0,S6,8,B,1,,B,B,0,2026-09-22T14:03:25Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,,0,S8,1,B,1,,,B,0,2026-09-22T14:03:28Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,,0,S1,2,B,1,,B,B,0,2026-09-22T14:03:30Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,,0,S2,3,B,1,,B,B,0,2026-09-22T14:03:34Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,,0,S3,4,B,1,,B,B,0,2026-09-22T14:03:36Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,,0,S4,5,B,1,,B,B,0,2026-09-22T14:03:39Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,,0,S5,6,B,1,,B,B,0,2026-09-22T14:03:42Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,,0,S6,7,B,1,,B,B,0,2026-09-22T14:03:44Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,23,moc01076e,moca_causal,T3,B,0.56,,0,S7,8,B,1,,B,B,0,2026-09-22T14:03:47Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,,0,S1,1,B,0,,,B,0,2026-09-22T14:03:50Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,,0,S2,2,B,0,,B,B,0,2026-09-22T14:03:52Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,,0,S3,3,B,0,,B,B,0,2026-09-22T14:03:56Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,,0,S4,4,B,0,,B,B,0,2026-09-22T14:03:58Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,,0,S5,5,B,0,,B,B,0,2026-09-22T14:04:01Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,,0,S6,6,B,0,,B,B,0,2026-09-22T14:04:04Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,,0,S7,7,B,0,,B,B,0,2026-09-22T14:04:06Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,24,moc07a014,moca_causal,T1,A,0.96,,0,S8,8,B,0,,B,B,0,2026-09-22T14:04:09Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,,0,S2,1,B,1,,B,B,0,2026-09-22T14:04:11Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,,0,S3,2,B,1,,B,B,0,2026-09-22T14:04:13Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,,0,S4,3,B,1,,B,B,0,2026-09-22T14:04:15Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,,0,S5,4,B,1,,B,B,0,2026-09-22T14:04:17Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,,0,S6,5,B,1,,B,B,0,2026-09-22T14:04:20Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,,0,S7,6,B,1,,B,B,0,2026-09-22T14:04:22Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,,0,S8,7,B,1,,B,B,0,2026-09-22T14:04:25Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,25,moc9dcc7d,moca_causal,T2,B,0.8,,0,S1,8,B,1,,B,B,0,2026-09-22T14:04:28Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,,0,S3,1,A,1,,A,A,0,2026-09-22T14:04:30Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,,0,S4,2,A,1,,A,A,0,2026-09-22T14:04:33Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,,0,S5,3,A,1,,A,A,0,2026-09-22T14:04:34Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,,0,S6,4,A,1,,A,A,0,2026-09-22T14:04:37Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,,0,S7,5,B,0,,B,,0,2026-09-22T14:04:40Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,,0,S8,6,A,1,,A,A,0,2026-09-22T14:04:43Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,,0,S1,7,A,1,,A,A,0,2026-09-22T14:04:46Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,26,moc8d22ee,moca_causal,T3,A,0.64,,0,S2,8,A,1,,A,A,0,2026-09-22T14:04:49Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,,0,S4,1,A,0,,A,A,0,2026-09-22T14:04:52Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,,0,S5,2,A,0,,A,A,0,2026-09-22T14:04:54Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,,0,S6,3,A,0,,A,A,0,2026-09-22T14:04:56Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,,0,S7,4,A,0,,A,A,0,2026-09-22T14:04:59Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,,0,S8,5,B,1,,B,B,0,2026-09-22T14:05:01Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,,0,S1,6,B,1,,B,B,0,2026-09-22T14:05:04Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,,0,S2,7,A,0,,A,A,0,2026-09-22T14:05:06Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,27,moc9de9a6,moca_causal,T1,B,0.92,,0,S3,8,B,1,,B,A,0,2026-09-22T14:05:08Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,,0,S5,1,B,1,,B,B,0,2026-09-22T14:05:11Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,,0,S6,2,B,1,,B,B,0,2026-09-22T14:05:13Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,,0,S7,3,B,1,,B,B,0,2026-09-22T14:05:16Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,,0,S8,4,B,1,,B,B,0,2026-09-22T14:05:18Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,,0,S1,5,B,1,,B,B,0,2026-09-22T14:05:20Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,,0,S2,6,B,1,,B,B,0,2026-09-22T14:05:22Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,,0,S3,7,B,1,,B,B,0,2026-09-22T14:05:24Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,28,moc393889,moca_moral,T2,B,0.84,,0,S4,8,B,1,,B,B,0,2026-09-22T14:05:26Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,,0,S6,1,A,1,,,,0,2026-09-22T14:05:28Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,,0,S7,2,B,0,,B,A,0,2026-09-22T14:05:30Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,,0,S8,3,A,1,,A,A,0,2026-09-22T14:05:34Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,,0,S1,4,B,0,,B,A,0,2026-09-22T14:05:37Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,,0,S2,5,A,1,,A,A,0,2026-09-22T14:05:40Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,,0,S3,6,A,1,,A,A,0,2026-09-22T14:05:43Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,,0,S4,7,A,1,,A,A,0,2026-09-22T14:05:45Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,29,mocdc5c2a,moca_causal,T3,A,0.6,,0,S5,8,A,1,,A,A,0,2026-09-22T14:05:48Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,,0,S7,1,B,0,,B,B,0,2026-09-22T14:05:51Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,,0,S8,2,B,0,,B,B,0,2026-09-22T14:05:53Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,,0,S1,3,B,0,,B,A,0,2026-09-22T14:05:55Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,,0,S2,4,B,0,,B,B,0,2026-09-22T14:05:58Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,,0,S3,5,B,0,,B,B,0,2026-09-22T14:06:01Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,,0,S4,6,B,0,,B,B,0,2026-09-22T14:06:04Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,,0,S5,7,A,1,,A,A,0,2026-09-22T14:06:06Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,30,moc39d981,moca_causal,T1,A,0.88,,0,S6,8,A,1,,A,A,0,2026-09-22T14:06:08Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,,0,S8,1,A,1,,A,A,0,2026-09-22T14:06:11Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,,0,S1,2,A,1,,A,A,0,2026-09-22T14:06:13Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,,0,S2,3,A,1,,A,A,0,2026-09-22T14:06:15Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,,0,S3,4,B,0,,B,A,0,2026-09-22T14:06:17Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,,0,S4,5,B,0,,B,B,0,2026-09-22T14:06:20Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,,0,S5,6,A,1,,A,A,0,2026-09-22T14:06:22Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,,0,S6,7,A,1,,A,A,0,2026-09-22T14:06:24Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,31,moc140a92,moca_moral,T2,A,0.76,,0,S7,8,B,0,,B,B,0,2026-09-22T14:06:27Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,,0,S1,1,B,1,,,,0,2026-09-22T14:06:29Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,,0,S2,2,B,1,,B,B,0,2026-09-22T14:06:32Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,,0,S3,3,B,1,,B,B,0,2026-09-22T14:06:34Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,,0,S4,4,B,1,,B,B,0,2026-09-22T14:06:36Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,,0,S5,5,B,1,,B,B,0,2026-09-22T14:06:38Z
C0_qwen2.5-7b_s1_site5_93d7,site5,8b01f10,C0,qwen2.5:7b,1,32,moc937fbd,moca_causal,T3,B,0.64,,0,S6,6,B,1,,B,B,0,2026-09-22T14:06:40Z
